"","variable","year","mean","sd","lower","upper"
"815","proc_errors",2008,0.777621259855878,0.130966399647703,0.589189862455977,0.998269305618081
"816","proc_errors",2009,0.769742205316657,0.131052471483747,0.582480808217032,0.994617336922109
"817","proc_errors",2010,0.809231901693564,0.138243992891012,0.605316469265605,1.0402799911139
"818","proc_errors",2011,0.75378227419326,0.123620631688297,0.575911205373424,0.96870137438666
"819","proc_errors",2012,0.850287523265673,0.144337325617572,0.638440479880047,1.09491959925229
"820","proc_errors",2013,0.789174086036228,0.137507486961249,0.595243587580017,1.02163029382392
"821","proc_errors",2014,0.830078733220877,0.144159527478324,0.614370479816185,1.07472847340158
"822","proc_errors",2015,1.15349297116386,0.220113848681817,0.837695357333947,1.5314922384122
"823","proc_errors",2016,1.14777484960893,0.217732984213492,0.826623400015998,1.53114775973211
"824","proc_errors",2017,1.16086407011066,0.23217546247309,0.830349088734971,1.55580744151617
"825","r",1951,0.206412914334073,0.0364047835991223,0.152254711149572,0.267771699279354
"826","sigma_obs",1951,0.214824278374622,0.019985742404467,0.185291308159941,0.248357033812713
"827","sigma_proc",1951,0.219598885330848,0.0198974564934,0.190596398439404,0.253684630682357
"828","sigma_ratio",1951,1.02366643760261,0.0497802095885729,0.945490054712247,1.1056408201222
"829","terminal_ref",1951,0.280955095166788,0.0404901307937737,0.221928706360266,0.350006231478313
"830","u_t",1951,0.0103773398280524,0.00696020211268098,0.00180547297713043,0.0233239067895296
"831","u_t",1952,0.0133332946000329,0.0095063252170562,0.00211876242032016,0.0309099052130656
"832","u_t",1953,0.0190135160595683,0.0136410919935232,0.00307476855801541,0.0440450657599341
"833","u_t",1954,0.0214291193453324,0.0158551034231748,0.00331972072587001,0.0511775390006077
"834","u_t",1955,0.0173534144809478,0.0127104397230077,0.00262184001986274,0.0416373553141802
"835","u_t",1956,0.0182451673184503,0.0133612540915898,0.00288118094068795,0.043254998898063
"836","u_t",1957,0.0191641910909657,0.0139177945304863,0.00306339239770003,0.0454699376072503
"837","u_t",1958,0.0206802581281079,0.0154687968152902,0.00327388541263962,0.0491794494564849
"838","u_t",1959,0.0183911643143105,0.0135547001062099,0.00279790988464307,0.0441985492749957
"839","u_t",1960,0.0169582283681729,0.0123785818882839,0.00264335357467493,0.0400839735764456
"840","u_t",1961,0.0210276393579848,0.0153003986708151,0.00328494274445984,0.0504890268562706
"841","u_t",1962,0.0139603582496425,0.0102518061657952,0.00218669276486869,0.0338685828239311
"842","u_t",1963,0.0178320866755512,0.0130376318031822,0.00277770221397998,0.042601616586931
"843","u_t",1964,0.0208779599696653,0.0152653784645886,0.00329005422896734,0.0497280562988841
"844","u_t",1965,0.0192034934525473,0.0140426481888419,0.0029510798192073,0.0454618046725089
"845","u_t",1966,0.0195032650603655,0.0144892999029713,0.00286846980731897,0.0464218881354174
"846","u_t",1967,0.0200531347642809,0.0145398786867132,0.00316950880949819,0.0472939045500372
"847","u_t",1968,0.0214376761761777,0.0156423974788899,0.00331890583656165,0.0504223068307479
"848","u_t",1969,0.0192865926177224,0.0140262548708597,0.00303924722488088,0.04588542140854
"849","u_t",1970,0.0176744145047145,0.0127775174217019,0.00273439113403738,0.0417896576174544
"850","u_t",1971,0.020226667751666,0.014770691693461,0.0030446738895879,0.0484501910159181
"851","u_t",1972,0.0183816966446067,0.0135029629643983,0.00291082167248357,0.0443742594994925
"852","u_t",1973,0.0156597492269286,0.01157004257973,0.00249387826669671,0.0378996509046377
"853","u_t",1974,0.0195372621129389,0.014283455205919,0.0030116609488021,0.0462128502850713
"854","u_t",1975,0.0188768927013255,0.0137152725829662,0.00285737246123858,0.0450252139273291
"855","u_t",1976,0.0196095358501551,0.0143184899258023,0.00301772083308831,0.046029716511469
"856","u_t",1977,0.0213235657750765,0.015637458638765,0.00342363071479682,0.05041058794861
"857","u_t",1978,0.0179804004951031,0.0130214740735879,0.00280576716181779,0.042788706216016
"858","u_t",1979,0.0283984165090443,0.0206974410131875,0.00447590135562334,0.0683852638942709
"859","u_t",1980,0.0254348689764027,0.0185288458506073,0.00415412278201038,0.0592144519256457
"860","u_t",1981,0.0236190708784299,0.0171037477124943,0.00385150804000167,0.0570978629065449
"861","u_t",1982,0.0294922951793997,0.0213636673051881,0.00460941279732998,0.0694777938650424
"862","u_t",1983,0.0336386210785616,0.0241745427165055,0.00535102280262881,0.0793029849931207
"863","u_t",1984,0.0338431013015912,0.0242964809922698,0.00556101805727043,0.0785547884875138
"864","u_t",1985,0.0313466112547522,0.0224911761492466,0.00497736914702102,0.0726342287915682
"865","u_t",1986,0.0352592765934129,0.0257169577502866,0.00551181994121377,0.0826941779219097
"866","u_t",1987,0.0491894766222928,0.0356754707403193,0.00776846865219041,0.117741980370839
"867","u_t",1988,0.0407925411330357,0.0294813869911727,0.00643705764801497,0.0961891108374081
"868","u_t",1989,0.0420173935529673,0.0303576402554755,0.006665762771316,0.0993013330169644
"869","u_t",1990,0.0388846755228764,0.0278576369931096,0.00613800266047569,0.0912008745737699
"870","u_t",1991,0.0437358606592827,0.031694553470022,0.00713110755939778,0.102824444157484
"871","u_t",1992,0.0492392231600309,0.0356064742527015,0.00778025111611739,0.119113236815874
"872","u_t",1993,0.0501432912618638,0.0358797802905613,0.00794937229573668,0.114638034744702
"873","u_t",1994,0.0473466421203527,0.0342141902747362,0.00763848680741974,0.110917189319706
"874","u_t",1995,0.0444430946195641,0.0321907852862063,0.0069792661086196,0.106483635642777
"875","u_t",1996,0.0449798242577496,0.0317359894019577,0.00703133342938827,0.106100028714252
"876","u_t",1997,0.0419589630335418,0.0301163208084161,0.0065797897674608,0.0986247940825093
"877","u_t",1998,0.0550264303593725,0.0387315638815925,0.0087193284588479,0.127986547237749
"878","u_t",1999,0.0430619708439907,0.0309288710824551,0.00686215129983759,0.100377705230884
"879","u_t",2000,0.0462323944826558,0.0336335530560871,0.00716102096598822,0.10883228645146
"880","u_t",2001,0.0541624414846621,0.0395281708515698,0.00871839680105684,0.130125823047413
"881","u_t",2002,0.0400641390750245,0.0295721520111075,0.00635847975617011,0.097463114531933
"882","u_t",2003,0.0408483706986515,0.0297467387666054,0.0062481001239838,0.0965704897576831
"883","u_t",2004,0.0376574224503378,0.0274088241412993,0.00601804653710807,0.0883086583066829
"884","u_t",2005,0.0418296047255474,0.0300222745872994,0.00659156199769037,0.0985702422575048
"885","u_t",2006,0.056409092003229,0.0401318411325224,0.00886535951844315,0.130988304577184
"886","u_t",2007,0.060801129769312,0.0444318192346816,0.00946424217970611,0.144975736840721
"887","u_t",2008,0.0444039668516707,0.0322078895793881,0.00689362004374697,0.105602388060484
"888","u_t",2009,0.0480339431755105,0.0346431595191918,0.00756669245244891,0.113079959039336
"889","u_t",2010,0.0539272169885594,0.0386212612382291,0.008470622901921,0.124706196294088
"890","u_t",2011,0.0561497801449348,0.0405762735903468,0.00852124988238193,0.131671244746946
"891","u_t",2012,0.043731191264843,0.0316903502671047,0.00690344329470164,0.103813518918773
"892","u_t",2013,0.0541944130185152,0.0390620711279567,0.0084763713875762,0.127532646240277
"893","u_t",2014,0.0482125695872852,0.0351373154693524,0.00796766337155049,0.112389190477551
"894","u_t",2015,0.0390879384770862,0.027957972514398,0.00637785467564636,0.0928009117439438
"895","u_t",2016,0.0281629048812018,0.0206275188866573,0.00449676864707284,0.0673851146210523
"896","u_t",2017,0.0249705672392346,0.0179678673970642,0.0039759812824523,0.0587460159802404
"897","u_t",2018,0.0264925153534061,0.0178850281428675,0.00451789856264356,0.0594544945630429
"898","umsy",1951,0.103206457167037,0.0182023917995612,0.0761273555747861,0.133885849639677
"899","b",1951,420515.106529148,0.837385474194567,141485.735006806,1827784.23879957
"900","b",1952,568714.897396955,0.86906587512216,181171.77232564,2643053.65067339
"901","b",1953,644439.372537294,0.877223706984968,204336.171202982,2927052.08813341
"902","b",1954,577483.637417277,0.887931936243577,175858.400414377,2711072.86045251
"903","b",1955,411543.864600759,0.886826938391756,124887.883012835,1983342.45804109
"904","b",1956,427871.381600596,0.881506635866705,131776.676582741,1978367.98006115
"905","b",1957,471384.765676174,0.883538928542895,145150.871674852,2154483.35134258
"906","b",1958,540362.866237355,0.888199182837118,164702.96059455,2474124.50238641
"907","b",1959,494718.914973063,0.891135230700791,149326.16814067,2358904.06106625
"908","b",1960,428536.636565912,0.885443732929013,132222.440559989,2005035.67129099
"909","b",1961,391635.403267394,0.889116832566597,118837.706025364,1826517.61172182
"910","b",1962,511503.084411657,0.885555223001405,153534.620745584,2378020.43356672
"911","b",1963,714496.848638457,0.882939630087044,218301.578086867,3348105.54794767
"912","b",1964,809397.100518891,0.886654712264131,247345.287796416,3738541.93868865
"913","b",1965,605871.336518135,0.882671162016682,186970.196951781,2880303.15777688
"914","b",1966,480446.408113893,0.88923309364487,146482.625802545,2370603.95606385
"915","b",1967,436261.920885541,0.879600757181262,135323.993646422,2019242.30035924
"916","b",1968,434026.924253429,0.880153194987995,134860.997970497,2048874.95884184
"917","b",1969,468264.048984942,0.881531704484109,143836.561655294,2171600.14637209
"918","b",1970,526108.46985677,0.879765385387088,162982.92097905,2490865.33168333
"919","b",1971,611315.762426537,0.876318488393139,186892.968394152,2974046.18099713
"920","b",1972,663560.10091235,0.879532454394947,200611.804879889,3058244.76853068
"921","b",1973,677881.945120356,0.885565460337603,203722.20073097,3095982.53607236
"922","b",1974,623469.048105725,0.885339171041551,192067.811370138,2947212.95599972
"923","b",1975,539895.452155341,0.882202474702894,165485.059884077,2607640.4710109
"924","b",1976,538162.263393914,0.880767566395179,167500.582779168,2554909.12201831
"925","b",1977,620192.169524064,0.880667654392784,191428.068206235,2818649.02119604
"926","b",1978,643030.170859586,0.882449157838254,197552.15794752,3012725.36591926
"927","b",1979,855796.914873097,0.886652525502553,259178.644804574,3959873.12386443
"928","b",1980,826434.015496595,0.879288505409613,259700.489624683,3701865.02613306
"929","b",1981,713802.214707299,0.881223648841049,215962.552004541,3201605.10712699
"930","b",1982,712719.058854078,0.888170803520322,220602.943501945,3325153.085942
"931","b",1983,626651.03762126,0.881619133005072,194582.867829289,2883753.2625305
"932","b",1984,530871.538392068,0.878054968208611,167819.182054532,2370609.37684491
"933","b",1985,439686.042924453,0.876312213025568,139314.483622413,2033001.74953984
"934","b",1986,426524.194038365,0.881235383398189,132863.043360206,1993354.40977502
"935","b",1987,420977.386945875,0.879925313333399,128747.625655115,1951354.04318513
"936","b",1988,337260.770732264,0.877514413304038,104762.378284581,1565466.82998873
"937","b",1989,334052.813256001,0.87805957657595,103533.391813225,1542383.46917537
"938","b",1990,324338.993087584,0.875513370679048,101621.832598489,1509937.44679145
"939","b",1991,364259.429211899,0.873370311933518,113815.363168678,1641120.37628886
"940","b",1992,448592.141430765,0.873497972766367,136130.97402001,2084126.00171082
"941","b",1993,510311.227543917,0.871553710047565,164360.825905659,2370250.66704862
"942","b",1994,560636.313912648,0.883703309931802,174932.314620097,2540163.18796646
"943","b",1995,551479.246059694,0.880909820028025,168373.289402015,2568896.45875749
"944","b",1996,568479.608510152,0.87320619709039,177700.242519028,2681426.08282683
"945","b",1997,679893.52923446,0.874378766490556,212573.379628934,3186272.61781884
"946","b",1998,794442.807284109,0.871573482384966,252198.391005499,3701890.7453325
"947","b",1999,745678.983950456,0.879769374771517,234414.604810115,3428964.83583014
"948","b",2000,777602.805062459,0.880041502814406,241812.436787896,3675046.63160954
"949","b",2001,705840.934982012,0.881013454139397,214661.472626229,3203914.73956441
"950","b",2002,511617.548047318,0.885662088764286,152939.910827032,2344271.25428775
"951","b",2003,398733.610178693,0.879983995839883,123267.476292546,1905219.72045084
"952","b",2004,351500.979220406,0.882298532155883,109434.346404997,1605837.87643387
"953","b",2005,349055.749580962,0.877532537368121,108714.353601257,1625715.19217724
"954","b",2006,360665.984297324,0.875644784657654,114193.405929677,1687241.27810423
"955","b",2007,274510.512794738,0.886433043546862,83889.9011756965,1285048.65467168
"956","b",2008,197341.45458423,0.891201775631921,60396.3751112277,925203.65962936
"957","b",2009,165055.287884974,0.882531779675196,51264.6146520525,766121.145651778
"958","b",2010,137603.520818347,0.877092035066553,43710.7394481658,643518.208281864
"959","b",2011,121010.985213612,0.879174151535912,37813.8791709035,584304.868261561
"960","b",2012,99561.4286157052,0.876605214256133,30747.4408041787,462377.964647136
"961","b",2013,94007.6695985415,0.880980411351278,29239.572121854,439929.027235121
"962","b",2014,81682.5636977882,0.878907465084872,25616.3467151833,361335.682901491
"963","b",2015,75354.5517405219,0.873776845438475,23340.289583692,339612.638478551
"964","b",2016,97301.4025899466,0.873551403583865,29784.0266848775,446320.545781646
"965","b",2017,125335.18810041,0.859923401201877,39423.9518266412,582498.860920192
"966","b",2018,162049.428154445,0.838820719210398,54512.2922239312,717368.975864367
"967","b_div_bmsy",1951,1.44346631427664,0.0966055997324721,1.23920039637213,1.6853615776029
"968","b_div_bmsy",1952,1.95217908720456,0.17697186056627,1.47377556010343,2.58817698163565
"969","b_div_bmsy",1953,2.21211202976528,0.195148848841451,1.6187723914249,3.0114799304888
"970","b_div_bmsy",1954,1.98227879264072,0.198014813204974,1.45200213777148,2.72957630846727
"971","b_div_bmsy",1955,1.41267149782465,0.194569271259134,1.03987587337258,1.89971347350211
"972","b_div_bmsy",1956,1.46871757183985,0.197602907021934,1.07833534627235,1.99341969385732
"973","b_div_bmsy",1957,1.61808225139132,0.195083401172498,1.19694011278259,2.18776506836377
"974","b_div_bmsy",1958,1.85485748975235,0.20006366883339,1.35931898252355,2.54605157770809
"975","b_div_bmsy",1959,1.69817939406086,0.200638357480366,1.23883342824724,2.32942745748842
"976","b_div_bmsy",1960,1.47100113577829,0.199424992934235,1.06951531642388,2.01299548495717
"977","b_div_bmsy",1961,1.34433342183736,0.192066703403455,0.981782026267734,1.81126007565694
"978","b_div_bmsy",1962,1.75579297992627,0.195205917515188,1.27757039005483,2.37708973528344
"979","b_div_bmsy",1963,2.45259234841529,0.194718171180638,1.77686316797644,3.33222834394626
"980","b_div_bmsy",1964,2.77834834309625,0.207072770512945,2.00224655870344,3.87891485257393
"981","b_div_bmsy",1965,2.07972282439055,0.193050402346678,1.50444579776395,2.80479481809146
"982","b_div_bmsy",1966,1.6491873779558,0.198230863041281,1.19680924107505,2.24795008808552
"983","b_div_bmsy",1967,1.49751905989196,0.190236362721714,1.09629631238584,2.02619611870108
"984","b_div_bmsy",1968,1.48984717771488,0.196241918109835,1.08501373776786,2.02542619730955
"985","b_div_bmsy",1969,1.60737003356548,0.189093171380016,1.18677749384201,2.17183761088386
"986","b_div_bmsy",1970,1.80592763994136,0.192754840314817,1.32911557691593,2.45283551076398
"987","b_div_bmsy",1971,2.09841144051238,0.192984874503852,1.557143012945,2.83887917746109
"988","b_div_bmsy",1972,2.27774612206135,0.194208739364695,1.68340833547947,3.12206266238099
"989","b_div_bmsy",1973,2.32690749427271,0.197208673368292,1.68821852396082,3.17562690787587
"990","b_div_bmsy",1974,2.14012898695319,0.203090683108029,1.55099643398994,2.93766757048818
"991","b_div_bmsy",1975,1.85325303732785,0.190747896844564,1.36611726284346,2.50238381961814
"992","b_div_bmsy",1976,1.84730366819805,0.189633084466579,1.34878751539283,2.48057675574402
"993","b_div_bmsy",1977,2.12888072553484,0.194386284200795,1.56563656022293,2.90699549844899
"994","b_div_bmsy",1978,2.20727478344474,0.187698637059914,1.63631448284478,2.95823005140903
"995","b_div_bmsy",1979,2.93762102550188,0.19914717658345,2.13602231526931,4.0197848920495
"996","b_div_bmsy",1980,2.83682950700137,0.187947740285459,2.10683617397513,3.80857287837329
"997","b_div_bmsy",1981,2.45020793780836,0.189638128072126,1.80448412586677,3.26228983227386
"998","b_div_bmsy",1982,2.44648988116079,0.194329563454835,1.80726035896183,3.31453771282739
"999","b_div_bmsy",1983,2.15105153077323,0.195029251212597,1.58085780151955,2.92880848726063
"1000","b_div_bmsy",1984,1.82227741876391,0.197071376960441,1.32284245840072,2.48108069385263
"1001","b_div_bmsy",1985,1.50927275135845,0.193113566599937,1.11372908960255,2.0822821407873
"1002","b_div_bmsy",1986,1.46409319608045,0.193968811149133,1.06465912287811,1.99145727200132
"1003","b_div_bmsy",1987,1.44505314480647,0.191636380503792,1.0654466900379,1.95286063280315
"1004","b_div_bmsy",1988,1.15768626173066,0.197406191797241,0.848487115135263,1.56819186888494
"1005","b_div_bmsy",1989,1.14667457990825,0.198376628847382,0.836706574055442,1.58671275056237
"1006","b_div_bmsy",1990,1.11333077851242,0.191929796656583,0.827845759320408,1.50916262609684
"1007","b_div_bmsy",1991,1.25036225229775,0.190742367456891,0.922688737148301,1.69617080730128
"1008","b_div_bmsy",1992,1.53984395554562,0.189555975584984,1.1349021750699,2.08138266733445
"1009","b_div_bmsy",1993,1.75170179458404,0.187465532760744,1.29914897318902,2.34233582719654
"1010","b_div_bmsy",1994,1.92444842320317,0.197217574138494,1.39580190250595,2.62861349781611
"1011","b_div_bmsy",1995,1.89301573796058,0.194588703038354,1.39661050325055,2.57207973309524
"1012","b_div_bmsy",1996,1.95137143112526,0.186943359710905,1.4467877809848,2.63472163914136
"1013","b_div_bmsy",1997,2.33381248736798,0.184920230301481,1.73959837517706,3.13901843656584
"1014","b_div_bmsy",1998,2.72701601709163,0.184822652743843,2.03055790466904,3.63683195827663
"1015","b_div_bmsy",1999,2.55962860283572,0.192180199120389,1.8818624430211,3.4913495153327
"1016","b_div_bmsy",2000,2.66921077879727,0.19670766653685,1.9619046575578,3.63396362839416
"1017","b_div_bmsy",2001,2.42287993240842,0.19945014333022,1.76728829101671,3.32681446591129
"1018","b_div_bmsy",2002,1.75618588947868,0.19475437977669,1.29565871208137,2.38811991004599
"1019","b_div_bmsy",2003,1.36869883085392,0.194373124323166,1.00058396833578,1.87673733242197
"1020","b_div_bmsy",2004,1.20656740997422,0.192582976445973,0.883423413434796,1.63094182037422
"1021","b_div_bmsy",2005,1.19817387889673,0.193213590383674,0.875269743342015,1.63044382429095
"1022","b_div_bmsy",2006,1.23802734064805,0.196267570796216,0.910690177212244,1.70036260825324
"1023","b_div_bmsy",2007,0.942288807183541,0.195524765808953,0.688243375796405,1.28129480656853
"1024","b_div_bmsy",2008,0.677397167616247,0.201243844095189,0.489481904098464,0.927379120911622
"1025","b_div_bmsy",2009,0.566571198884335,0.194425505082627,0.418417828495886,0.76804998972285
"1026","b_div_bmsy",2010,0.472339861144515,0.191167777707161,0.346838605856466,0.636717810733991
"1027","b_div_bmsy",2011,0.415384080384207,0.193324047004711,0.305529977177692,0.560477378704891
"1028","b_div_bmsy",2012,0.341756018218259,0.19087358733389,0.251526549699088,0.464459063358483
"1029","b_div_bmsy",2013,0.32269210366581,0.191369939999285,0.238611630623161,0.439444038454309
"1030","b_div_bmsy",2014,0.280384764615681,0.194363064651226,0.206177749954624,0.383720558416085
"1031","b_div_bmsy",2015,0.258663138079963,0.193902549862105,0.190417382233463,0.353277798755941
"1032","b_div_bmsy",2016,0.33399821977792,0.227955720627559,0.233039653613367,0.484945365020765
"1033","b_div_bmsy",2017,0.43022740255332,0.220008452740269,0.303743919018162,0.607041564420181
"1034","b_div_bmsy",2018,0.556253240744205,0.141797364613485,0.443857412428425,0.700012462939507
"1035","c_div_msy",1951,0.111464244186819,0.802507436597592,0.025582565566585,0.307540784716398
"1036","c_div_msy",1952,0.189151444680663,0.802507436597592,0.0434128385372352,0.521887392246009
"1037","c_div_msy",1953,0.303993393236779,0.802507436597592,0.0697706333634138,0.838747594681086
"1038","c_div_msy",1954,0.303993393236779,0.802507436597592,0.0697706333634138,0.838747594681086
"1039","c_div_msy",1955,0.175640627203472,0.802507436597592,0.0403119214988613,0.484609721371294
"1040","c_div_msy",1956,0.19252914904996,0.802507436597592,0.0441880677968287,0.531206809964688
"1041","c_div_msy",1957,0.222928488373638,0.802507436597592,0.0511651311331701,0.615081569432797
"1042","c_div_msy",1958,0.273594053913101,0.802507436597592,0.0627935700270724,0.754872835212978
"1043","c_div_msy",1959,0.222928488373638,0.802507436597592,0.0511651311331701,0.615081569432797
"1044","c_div_msy",1960,0.17901833157277,0.802507436597592,0.0410871507584548,0.493929139089973
"1045","c_div_msy",1961,0.202662262157853,0.802507436597592,0.0465137555756092,0.559165063120724
"1046","c_div_msy",1962,0.175640627203472,0.802507436597592,0.0403119214988613,0.484609721371294
"1047","c_div_msy",1963,0.314126506344672,0.802507436597592,0.0720963211421942,0.866705847837123
"1048","c_div_msy",1964,0.415457637423598,0.802507436597592,0.0953531989299988,1.14628837939748
"1049","c_div_msy",1965,0.287104871390291,0.802507436597592,0.0658944870654463,0.792150506087693
"1050","c_div_msy",1966,0.229683897112233,0.802507436597592,0.0527155896523571,0.633720404870154
"1051","c_div_msy",1967,0.216173079635043,0.802507436597592,0.0496146726139831,0.596442733995439
"1052","c_div_msy",1968,0.229683897112233,0.802507436597592,0.0527155896523571,0.633720404870154
"1053","c_div_msy",1969,0.222928488373638,0.802507436597592,0.0511651311331701,0.615081569432797
"1054","c_div_msy",1970,0.230055444592856,0.802507436597592,0.0528008648709124,0.634745540819209
"1055","c_div_msy",1971,0.305851130639893,0.802507436597592,0.0701970094561902,0.84387327442636
"1056","c_div_msy",1972,0.300683242954867,0.802507436597592,0.0690109086890121,0.829614565316781
"1057","c_div_msy",1973,0.260792554353463,0.802507436597592,0.0598554511332131,0.719552242059185
"1058","c_div_msy",1974,0.29980503981885,0.802507436597592,0.0688093490815178,0.827191516709925
"1059","c_div_msy",1975,0.25167275255636,0.802507436597592,0.0577623321323106,0.694389814218753
"1060","c_div_msy",1976,0.260421006872841,0.802507436597592,0.0597701759146578,0.718527106110131
"1061","c_div_msy",1977,0.325948471637213,0.802507436597592,0.0748096235507714,0.899323809852498
"1062","c_div_msy",1978,0.285517350336721,0.802507436597592,0.0655301293134374,0.787770379759914
"1063","c_div_msy",1979,0.598664322414297,0.802507436597592,0.137401633970349,1.65177359645862
"1064","c_div_msy",1980,0.519423377910576,0.802507436597592,0.119214755540286,1.43314005677842
"1065","c_div_msy",1981,0.41650472577808,0.802507436597592,0.0955935200004727,1.14917739889028
"1066","c_div_msy",1982,0.517700748682235,0.802507436597592,0.118819388617894,1.42838715374189
"1067","c_div_msy",1983,0.521213561226304,0.802507436597592,0.119625627047871,1.43807934816932
"1068","c_div_msy",1984,0.445282767004495,0.802507436597592,0.102198473292209,1.22857883785342
"1069","c_div_msy",1985,0.341789905129219,0.802507436597592,0.0784454487782649,0.943031878953101
"1070","c_div_msy",1986,0.371108379054721,0.802507436597592,0.0851744387515363,1.02392442475123
"1071","c_div_msy",1987,0.512026205341815,0.802507436597592,0.117517003461777,1.41273053197451
"1072","c_div_msy",1988,0.340371269294114,0.802507436597592,0.0781198524892356,0.939117723511256
"1073","c_div_msy",1989,0.347261786207481,0.802507436597592,0.0797013201788063,0.958129335657361
"1074","c_div_msy",1990,0.313045640946496,0.802507436597592,0.0718482477791243,0.863723634167145
"1075","c_div_msy",1991,0.395292742338892,0.802507436597592,0.0907250802502257,1.09065145561697
"1076","c_div_msy",1992,0.547694763481597,0.802507436597592,0.125703424443084,1.51114358308376
"1077","c_div_msy",1993,0.636427057263043,0.802507436597592,0.146068697092605,1.75596468655345
"1078","c_div_msy",1994,0.655375978774803,0.802507436597592,0.150417733238924,1.80824661995524
"1079","c_div_msy",1995,0.605588616371357,0.802507436597592,0.138990853952516,1.67087840278191
"1080","c_div_msy",1996,0.636832381787359,0.802507436597592,0.146161724603756,1.75708301667969
"1081","c_div_msy",1997,0.70813572102323,0.802507436597592,0.162526814273774,1.953815924721
"1082","c_div_msy",1998,1.09025541632186,0.802507436597592,0.250228500411586,3.00812165123512
"1083","c_div_msy",1999,0.794773838095712,0.802507436597592,0.182411444782347,2.19285898920511
"1084","c_div_msy",2000,0.888910458868035,0.802507436597592,0.204017084247218,2.45259116102468
"1085","c_div_msy",2001,0.943494161475883,0.802507436597592,0.216544789082249,2.60319295135853
"1086","c_div_msy",2002,0.503480613287492,0.802507436597592,0.115555673435005,1.38915240514625
"1087","c_div_msy",2003,0.40208192812118,0.802507436597592,0.0922832910620086,1.10938348523152
"1088","c_div_msy",2004,0.326421350248915,0.802507436597592,0.0749181556471145,0.900628528333113
"1089","c_div_msy",2005,0.361954800213925,0.802507436597592,0.083073567458038,0.998668802733613
"1090","c_div_msy",2006,0.505237019559527,0.802507436597592,0.115958792649994,1.39399850235997
"1091","c_div_msy",2007,0.410796405393967,0.802507436597592,0.0942833825517598,1.13342758294571
"1092","c_div_msy",2008,0.215429984673797,0.802507436597592,0.0494441221768725,0.59439246209733
"1093","c_div_msy",2009,0.195805522288179,0.802507436597592,0.0449400401786344,0.540246645151806
"1094","c_div_msy",2010,0.184118665170409,0.802507436597592,0.0422577469404409,0.508001459845178
"1095","c_div_msy",2011,0.168175900547325,0.802507436597592,0.0385986648351597,0.464013808213014
"1096","c_div_msy",2012,0.107816323467978,0.802507436597592,0.0247453179662241,0.297475813580225
"1097","c_div_msy",2013,0.125954595931105,0.802507436597592,0.0289082990902411,0.34752108672953
"1098","c_div_msy",2014,0.0972441087920763,0.802507436597592,0.0223188503836965,0.268306036120761
"1099","c_div_msy",2015,0.0731610766389848,0.802507436597592,0.0167914657627949,0.201858587786581
"1100","c_div_msy",2016,0.0677905266918017,0.802507436597592,0.0155588512400413,0.187040713613882
"1101","c_div_msy",2017,0.0782276331929311,0.802507436597592,0.0179543096521851,0.2158377143646
"1102","c_div_msy",2018,0.109471398608933,0.802507436597592,0.0251251803034249,0.302042328262378
"1103","depletion",1951,0.721733157138319,0.0966055997324721,0.619600198186066,0.842680788801451
"1104","depletion",1952,0.976089543602279,0.17697186056627,0.736887780051716,1.29408849081782
"1105","depletion",1953,1.10605601488264,0.195148848841451,0.809386195712451,1.5057399652444
"1106","depletion",1954,0.991139396320361,0.198014813204974,0.726001068885742,1.36478815423364
"1107","depletion",1955,0.706335748912323,0.194569271259134,0.519937936686289,0.949856736751054
"1108","depletion",1956,0.734358785919925,0.197602907021934,0.539167673136177,0.996709846928661
"1109","depletion",1957,0.809041125695659,0.195083401172498,0.598470056391296,1.09388253418189
"1110","depletion",1958,0.927428744876174,0.20006366883339,0.679659491261773,1.27302578885405
"1111","depletion",1959,0.849089697030429,0.200638357480366,0.619416714123622,1.16471372874421
"1112","depletion",1960,0.735500567889143,0.199424992934235,0.534757658211942,1.00649774247858
"1113","depletion",1961,0.672166710918679,0.192066703403455,0.490891013133867,0.90563003782847
"1114","depletion",1962,0.877896489963137,0.195205917515188,0.638785195027414,1.18854486764172
"1115","depletion",1963,1.22629617420764,0.194718171180638,0.888431583988218,1.66611417197313
"1116","depletion",1964,1.38917417154812,0.207072770512945,1.00112327935172,1.93945742628697
"1117","depletion",1965,1.03986141219528,0.193050402346678,0.752222898881974,1.40239740904573
"1118","depletion",1966,0.824593688977902,0.198230863041281,0.598404620537527,1.12397504404276
"1119","depletion",1967,0.748759529945982,0.190236362721714,0.548148156192918,1.01309805935054
"1120","depletion",1968,0.74492358885744,0.196241918109835,0.542506868883932,1.01271309865478
"1121","depletion",1969,0.803685016782741,0.189093171380016,0.593388746921005,1.08591880544193
"1122","depletion",1970,0.902963819970681,0.192754840314817,0.664557788457967,1.22641775538199
"1123","depletion",1971,1.04920572025619,0.192984874503852,0.778571506472501,1.41943958873055
"1124","depletion",1972,1.13887306103068,0.194208739364695,0.841704167739735,1.5610313311905
"1125","depletion",1973,1.16345374713635,0.197208673368292,0.84410926198041,1.58781345393794
"1126","depletion",1974,1.07006449347659,0.203090683108029,0.775498216994971,1.46883378524409
"1127","depletion",1975,0.926626518663927,0.190747896844564,0.683058631421729,1.25119190980907
"1128","depletion",1976,0.923651834099023,0.189633084466579,0.674393757696416,1.24028837787201
"1129","depletion",1977,1.06444036276742,0.194386284200795,0.782818280111466,1.45349774922449
